src,fname,funcaddr,keyimportapiinfo,netkeywords,n_num,n_branch,auto_atr,http_str,mqtt_atr,conn_str,io_api,get_api,env_api,cmpstr_api,optstr_api,strfind_api,strtran_api
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,addattr_nest_compat_end,190656,12,31,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,ll_remember_index,182992,12,31,16,16,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,ll_proto_n2a,204256,12,31,7,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,tc_core_time2ktime,206968,12,31,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,_init,16512,12,31,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,sprint_qdisc_handle,43640,12,31,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,exit_tryhelp,177912,12,31,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,rtnl_dump_request,186048,12,31,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,tc_qdisc_modify,24024,12,31,70,48,0,0,0,0,0,0,0,15,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,rt_addr_n2a,196976,12,31,9,16,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,rtnl_open_byproto,184900,12,31,16,30,0,0,0,0,6,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,ll_index_to_addr,183912,12,31,13,12,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,pack_key32,157308,12,31,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,rtnl_rtrealm_a2n,202532,12,31,18,14,0,0,0,0,0,0,0,4,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,__fixdfsi,221072,12,31,11,12,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,parse_val,158200,12,31,10,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,get_prefix_1,194636,12,31,28,24,0,0,0,0,0,0,0,9,0,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,get_action_kind,53016,12,31,16,10,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,rtnl_rtscope_n2a,201596,12,31,8,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,format_host,197232,12,31,36,40,0,0,0,0,0,0,0,3,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,ematch__switch_to_buffer,70988,12,31,9,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,hexstring_a2n,198396,12,31,21,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,sprint_percent,43564,12,31,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,print_percent,43396,12,31,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,__divdf3,219376,12,31,30,24,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,get_tc_lib,38112,12,31,3,4,0,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,tc_core_init,208940,12,31,7,8,0,0,0,0,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,do_action,57876,12,31,26,22,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,rta_addattr_l,190924,12,31,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,rtnl_close,184816,12,31,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,ematch_parse,66096,12,31,108,102,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,tc_action_modify,56812,12,31,6,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,bstr_print,61752,12,31,16,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,action_n2a,43688,12,31,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,rtnl_talk,187340,12,31,43,48,0,0,2,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,print_police,47640,12,31,16,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,duparg,195904,12,31,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,get_filter_kind,21956,12,31,12,8,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,rta_addattr32,190760,12,31,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,tc_core_tick2time,206864,12,31,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,tc_cbq_calc_offtime,211548,12,31,6,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,__subdf3,218412,12,31,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,tc_core_time2tick,206760,12,31,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,sprint_linklayer,44576,12,31,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,tc_calc_size_table,208440,12,31,28,16,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,get_act,149552,12,31,9,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,tc_cbq_calc_maxidle,210800,12,31,5,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,ematch__delete_buffer,71204,12,31,8,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,get_tc_classid,38356,12,31,14,14,0,0,0,0,0,0,0,6,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,ematch_lex_destroy,76940,12,31,5,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,print_rate,39588,12,31,10,18,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,__gedf2,220528,12,31,4,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,get_rate,38980,12,31,9,8,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,get_police_result,48792,12,31,8,4,0,0,0,0,0,0,0,0,0,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,tc_core_ktime2time,207072,12,31,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,addattr_nest,190392,12,31,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,do_filter,37596,12,31,19,18,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,tc_calc_rtable,207860,12,31,18,16,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,exit_error,178000,12,31,5,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,tc_calc_xmitsize,207432,12,31,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,bstr_alloc,61388,12,31,5,4,0,0,0,0,0,0,0,0,6,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,addattr_nest_compat,190508,12,31,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,parse_at,110988,12,31,12,8,0,0,0,0,0,0,0,3,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,ematch_restart,71884,12,31,5,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,parse_cmd,158396,12,31,32,28,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,tc_filter_modify,34244,12,31,73,52,0,0,0,0,0,0,0,12,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,main,18512,12,31,50,40,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,print_tcstats2_attr,44992,12,31,21,12,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,inet_proto_n2a,204752,12,31,5,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,addraw_l,190160,12,31,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,__parse_rtattr_nested_compat,191816,12,31,6,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,__truncdfsf2,221360,12,31,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,sprint_u32_handle,108876,12,31,15,12,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,action_a2n,43976,12,31,11,6,0,0,0,0,0,3,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,police_action_a2n,48452,12,31,12,6,0,0,0,0,0,3,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,pack_key16,157524,12,31,11,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,ematch_error,66040,12,31,1,2,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,parse_size_table,212916,12,31,43,10,0,0,1,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,addr_to_dotted,179520,12,31,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,build_st,180280,12,31,34,24,0,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,0042b838,178232,12,31,25,10,0,0,0,0,0,0,0,0,24,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,0042b51c,177436,12,31,13,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,0042b450,177232,12,31,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,parse_egress,151804,12,31,69,42,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,__nedf2,220368,12,31,4,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,_fini,224032,12,31,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,hexstring_n2a,198116,12,31,11,16,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,get_u64,193004,12,31,10,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,rtnl_send_check,185660,12,31,17,18,0,0,0,0,6,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,sprint_ticks,41316,12,31,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,get_addr_and_pi,102572,12,31,131,100,0,0,0,2,0,0,0,54,0,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,do_class,32232,12,31,19,18,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,ipx_ntop,206272,12,31,23,26,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,ematch__scan_buffer,76324,12,31,7,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,004113f8,70648,12,31,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,tc_print_one_action,54608,12,31,11,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,em_parse_error,62172,12,31,21,16,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,do_tcmonitor,46776,12,31,18,14,0,0,0,0,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,print_gact,149044,12,31,16,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,ll_name_to_index,184168,12,31,15,10,0,0,0,0,0,3,0,6,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,print_pedit,156028,12,31,13,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,tc_calc_xmittime,207176,12,31,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,print_size_table,213996,12,31,14,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,tc_class_list,31068,12,31,47,32,0,0,0,2,0,0,0,15,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,ematch__scan_string,76708,12,31,1,2,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,parse_action,53760,12,31,25,24,0,0,0,0,0,0,0,3,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,invarg,195824,12,31,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,tc_red_eval_P,209360,12,31,6,12,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,rtnl_wilddump_request,185508,12,31,1,2,0,0,0,0,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,tc_act_list_or_flush,57196,12,31,13,18,0,0,0,0,0,0,0,3,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,get_qdisc_handle,38192,12,31,7,8,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,new_cmd,53580,12,31,5,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,get_size,41388,12,31,23,16,0,0,0,0,0,0,0,30,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,tc_print_action,55008,12,31,15,12,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,act_usage,52904,12,31,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,tc_red_eval_ewma,209620,12,31,6,12,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,sprint_rate,40296,12,31,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,rtnl_dsfield_a2n,203840,12,31,18,14,0,0,0,0,0,0,0,4,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,get_unsigned,192212,12,31,7,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,getcmdline,198892,12,31,11,8,0,0,0,0,0,4,0,0,5,9,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,get_s8,193872,12,31,9,4,0,0,0,0,0,0,0,0,0,0,3
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,do_qdisc,27324,12,31,21,20,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,inet_addr_match,196200,12,31,5,2,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,pack_key8,157904,12,31,6,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,rtnl_listen,188524,12,31,27,32,0,0,3,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,print_ematch,60944,12,31,13,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,ematch__create_buffer,71740,12,31,4,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,00411758,71512,12,31,7,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,inet_proto_a2n,205048,12,31,8,6,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,parse_police,51948,12,31,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,rtnl_rtscope_a2n,201852,12,31,17,14,0,0,0,0,0,0,0,4,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,ematch_lex,72076,12,31,27,16,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,get_prefix,195372,12,31,6,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,tc_filter_list,36248,12,31,55,36,0,0,0,0,0,0,0,12,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,print_tcstats_attr,45660,12,31,24,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,tc_setup_estimator,212304,12,31,13,12,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,ll_init_map,184544,12,31,7,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,missarg,195748,12,31,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,00404f2c,20268,12,31,15,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,004057b0,22448,12,31,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,00406cf0,27888,12,31,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,00407ff0,32752,12,31,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,0040cb40,52032,12,31,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,0040eaac,60076,12,31,34,34,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,0040e904,59652,12,31,19,22,0,0,0,0,3,6,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,0040e5f0,58864,12,31,11,8,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,0040e510,58640,12,31,15,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,0040e760,59232,12,31,19,20,0,0,0,0,3,6,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,0040fc20,64544,12,31,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,0040fdcc,64972,12,31,19,22,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,0040fd10,64784,12,31,5,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,0040fb70,64368,12,31,4,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,0040fed4,65236,12,31,30,26,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,00411328,70440,12,31,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,00411374,70516,12,31,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,00413720,79648,12,31,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,00414990,84368,12,31,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,_ftext,16640,12,31,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,00404204,16900,12,31,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,00417c78,97400,12,31,5,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,00417d18,97560,12,31,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,00418950,100688,12,31,16,26,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,00404268,17000,12,31,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,0041baf8,113400,12,31,11,6,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,0041b2d8,111320,12,31,11,6,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,0041b590,112016,12,31,14,6,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,0041b744,112452,12,31,13,12,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,0041b8d4,112852,12,31,19,18,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,0041b478,111736,12,31,7,4,0,0,0,0,0,0,0,6,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-878_binary/tc,00404508,17672,12,31,14,16,0,0,0,0,0,3,0,3,0,0,0
